lat,lon,weight
22.299166778404278,113.91416622598352,3.2839691638946533
22.299166778404278,113.91499955931319,3.376157283782959
22.299166778404278,113.91583289264287,3.444101333618164
22.299166778404278,113.91666622597253,3.4764468669891357
22.299166778404278,113.9174995593022,3.487722635269165
22.299166778404278,113.91833289263187,3.30299711227417
22.299166778404278,113.91916622596155,3.0989367961883545
22.299166778404278,113.91999955929121,3.187093734741211
22.299166778404278,113.92083289262088,3.365290880203247
22.299166778404278,113.92166622595056,3.2031869888305664
22.299166778404278,113.92249955928023,3.2717583179473877
22.299166778404278,113.92333289260989,3.366516590118408
22.299166778404278,113.92416622593956,4.72892427444458
22.299166778404278,113.92499955926924,7.176126003265381
22.299166778404278,113.9258328925989,7.22730016708374
22.299166778404278,113.92666622592857,7.541285514831543
22.299166778404278,113.92749955925825,8.950030326843262
22.299166778404278,113.92833289258792,9.794698715209961
22.299166778404278,113.92916622591758,9.93842887878418
22.299166778404278,113.92999955924725,13.610069274902344
22.299166778404278,113.93083289257693,34.10213088989258
22.299166778404278,113.9316662259066,32.47507095336914
22.299166778404278,113.93249955923626,37.14597702026367
22.299166778404278,113.93333289256594,41.04891586303711
22.299166778404278,113.93416622589561,33.70145034790039
22.299166778404278,113.93499955922528,34.49078369140625
22.299166778404278,113.93583289255496,36.61233139038086
22.299166778404278,113.96499955909341,11.779448509216309
22.299166778404278,113.96583289242308,12.016863822937012
22.299166778404278,113.96666622575275,12.263069152832031
22.299166778404278,113.96749955908243,12.960338592529297
22.299166778404278,113.96833289241209,13.385321617126465
22.299166778404278,113.96916622574176,13.445703506469727
22.299166778404278,113.96999955907144,13.24365234375
22.299166778404278,113.9708328924011,18.570575714111328
22.299166778404278,113.97166622573077,20.938026428222656
22.299166778404278,114.01249955888461,52.25071716308594
22.299166778404278,114.0133328922143,54.162620544433594
22.299166778404278,114.01416622554396,55.61405563354492
22.299166778404278,114.01499955887363,45.09531784057617
22.299166778404278,114.15583289158792,92.1534423828125
22.299166778404278,114.15666622491759,89.7500991821289
22.299166778404278,114.16583289154396,50.657264709472656
22.299166778404278,114.16666622487364,53.684181213378906
22.299166778404278,114.1674995582033,92.72425842285156
22.299166778404278,114.16833289153297,129.60006713867188
22.299166778404278,114.16916622486264,134.9691925048828
22.299166778404278,114.16999955819232,398.7823181152344
22.299166778404278,114.17083289152198,388.62725830078125
22.299166778404278,114.17166622485165,444.27947998046875
22.299166778404278,114.17249955818133,124.69463348388672
22.299166778404278,114.173332891511,129.1726531982422
22.299166778404278,114.17416622484066,57.04189682006836
22.299166778404278,114.17499955817034,101.16854095458984
22.299166778404278,114.17583289150001,107.6993408203125
22.299166778404278,114.17666622482967,92.28716278076172
22.299166778404278,114.17749955815934,79.47471618652344
22.299166778404278,114.17833289148902,94.47737884521484
22.299166778404278,114.17916622481869,117.41007995605469
22.299166778404278,114.17999955814835,124.46916198730469
22.299166778404278,114.18083289147803,109.9601058959961
22.299166778404278,114.1816662248077,121.9244613647461
22.299166778404278,114.18249955813737,102.53075408935547
22.299166778404278,114.18333289146703,89.10247802734375
22.299166778404278,114.18416622479671,88.24789428710938
22.299166778404278,114.18499955812638,72.07686614990234
22.299166778404278,114.18583289145604,67.10388946533203
22.299166778404278,114.22833289126923,94.45243835449219
22.299166778404278,114.22916622459891,122.67560577392578
22.299166778404278,114.22999955792858,147.18516540527344
22.299166778404278,114.23083289125825,142.5386505126953
22.299166778404278,114.23166622458791,112.79547882080078
22.299166778404278,114.23249955791759,140.3915252685547
22.299166778404278,114.23333289124726,178.88616943359375
22.299166778404278,114.23416622457692,200.4851837158203
22.299166778404278,114.2349995579066,186.10934448242188
22.299166778404278,114.23583289123627,215.08334350585938
22.299166778404278,114.23666622456594,237.9766845703125
22.299166778404278,114.2374995578956,250.54379272460938
22.299166778404278,114.23833289122528,1846.8807373046875
22.299166778404278,114.23916622455495,855.443603515625
22.299166778404278,114.23999955788462,750.9358520507812
22.299166778404278,114.2408328912143,790.5215454101562
22.299166778404278,114.24166622454396,477.4793395996094
22.299166778404278,114.24249955787363,349.4120788574219
22.299166778404278,114.24416622453298,291.5012512207031
22.299166778404278,114.24499955786264,311.3984680175781
22.299166778404278,114.24583289119231,201.67605590820312
22.299166778404278,114.24666622452199,181.11380004882812
22.299166778404278,114.24749955785165,195.062255859375
22.299166778404278,114.26499955777473,52.59424591064453
22.299166778404278,114.26999955775275,64.61028289794922
22.299166778404278,114.27083289108242,120.56295013427734
22.299166778404278,114.27249955774177,131.76783752441406
22.299166778404278,114.27333289107143,16.032089233398438
22.299166778404278,114.2741662244011,9.976662635803223
22.299166778404278,114.27499955773078,7.620429515838623
22.299166778404278,114.28916622433518,19.5330810546875
22.298333445074338,113.89583289273078,13.685383796691895
22.298333445074338,113.89749955939011,11.74950885772705
22.298333445074338,113.89833289271978,7.427936553955078
22.298333445074338,113.89916622604946,4.532199382781982
22.298333445074338,113.89999955937913,3.909874677658081
22.298333445074338,113.90249955936814,3.2783894538879395
22.298333445074338,113.90416622602747,3.1759045124053955
22.298333445074338,113.90499955935715,3.4898009300231934
22.298333445074338,113.90583289268682,3.5526578426361084
22.298333445074338,113.90749955934616,3.4781692028045654
22.298333445074338,113.90833289267583,3.2487456798553467
22.298333445074338,113.9091662260055,3.3379855155944824
22.298333445074338,113.90999955933516,3.4483015537261963
22.298333445074338,113.91083289266484,3.455538034439087
22.298333445074338,113.91166622599451,3.5272903442382812
22.298333445074338,113.91249955932417,3.6059327125549316
22.298333445074338,113.91333289265386,3.668921709060669
22.298333445074338,113.91416622598352,3.8391940593719482
22.298333445074338,113.91499955931319,3.879138231277466
22.298333445074338,113.91583289264287,3.7845168113708496
22.298333445074338,113.91666622597253,3.96183180809021
22.298333445074338,113.9174995593022,3.9198455810546875
22.298333445074338,113.91833289263187,3.867521286010742
22.298333445074338,113.91916622596155,3.8120663166046143
22.298333445074338,113.91999955929121,4.5243449211120605
22.298333445074338,113.92083289262088,5.701244354248047
22.298333445074338,113.92166622595056,5.83867073059082
22.298333445074338,113.92249955928023,5.536652565002441
22.298333445074338,113.92333289260989,5.428539276123047
22.298333445074338,113.92416622593956,6.0671586990356445
22.298333445074338,113.92499955926924,7.666462421417236
22.298333445074338,113.9258328925989,9.1608247756958
22.298333445074338,113.92666622592857,10.355727195739746
22.298333445074338,113.92749955925825,10.901899337768555
22.298333445074338,113.92833289258792,12.42136001586914
22.298333445074338,113.92916622591758,27.304779052734375
22.298333445074338,113.92999955924725,46.137672424316406
22.298333445074338,113.93083289257693,37.6210823059082
22.298333445074338,113.9316662259066,34.544376373291016
22.298333445074338,113.93249955923626,36.984649658203125
22.298333445074338,113.93333289256594,41.98447799682617
22.298333445074338,113.93416622589561,44.133541107177734
22.298333445074338,113.93499955922528,38.0330696105957
22.298333445074338,113.93583289255496,37.58330154418945
22.298333445074338,113.93666622588462,33.55857467651367
22.298333445074338,113.96083289244505,11.311415672302246
22.298333445074338,113.96583289242308,13.730728149414062
22.298333445074338,113.96666622575275,12.783273696899414
22.298333445074338,113.96749955908243,13.475399017333984
22.298333445074338,113.96833289241209,13.612106323242188
22.298333445074338,113.96916622574176,16.927040100097656
22.298333445074338,113.9708328924011,17.532485961914062
22.298333445074338,113.97166622573077,23.710329055786133
22.298333445074338,113.97249955906044,27.098764419555664
22.298333445074338,114.01249955888461,59.044063568115234
22.298333445074338,114.0133328922143,65.96675872802734
22.298333445074338,114.01416622554396,80.9172592163086
22.298333445074338,114.01499955887363,61.679439544677734
22.298333445074338,114.02416622550001,25.09634780883789
22.298333445074338,114.16499955821429,58.48564910888672
22.298333445074338,114.16583289154396,77.33900451660156
22.298333445074338,114.16666622487364,71.80047607421875
22.298333445074338,114.1674995582033,112.22099304199219
22.298333445074338,114.16833289153297,127.652099609375
22.298333445074338,114.16916622486264,147.24050903320312
22.298333445074338,114.16999955819232,418.921875
22.298333445074338,114.17083289152198,390.515869140625
22.298333445074338,114.17166622485165,381.55926513671875
22.298333445074338,114.17249955818133,137.3139190673828
22.298333445074338,114.173332891511,106.40824890136719
22.298333445074338,114.17416622484066,60.31295394897461
22.298333445074338,114.17499955817034,98.42058563232422
22.298333445074338,114.17583289150001,96.2313232421875
22.298333445074338,114.17666622482967,89.75806427001953
22.298333445074338,114.17749955815934,106.86872100830078
22.298333445074338,114.17833289148902,125.60417938232422
22.298333445074338,114.17916622481869,129.6529998779297
22.298333445074338,114.17999955814835,110.18913269042969
22.298333445074338,114.1816662248077,109.05937194824219
22.298333445074338,114.18249955813737,93.02485656738281
22.298333445074338,114.18333289146703,67.74710083007812
22.298333445074338,114.18416622479671,54.83551025390625
22.298333445074338,114.22999955792858,163.39633178710938
22.298333445074338,114.23083289125825,129.76983642578125
22.298333445074338,114.23166622458791,132.77783203125
22.298333445074338,114.23249955791759,114.50653839111328
22.298333445074338,114.23333289124726,124.60789489746094
22.298333445074338,114.23416622457692,131.55528259277344
22.298333445074338,114.2349995579066,147.2085418701172
22.298333445074338,114.23583289123627,162.65162658691406
22.298333445074338,114.23666622456594,186.0400390625
22.298333445074338,114.2374995578956,239.17327880859375
22.298333445074338,114.23833289122528,270.93560791015625
22.298333445074338,114.23916622455495,925.9310913085938
22.298333445074338,114.23999955788462,869.6657104492188
22.298333445074338,114.2408328912143,807.5501098632812
22.298333445074338,114.24166622454396,490.5753479003906
22.298333445074338,114.24249955787363,351.2070617675781
22.298333445074338,114.24333289120331,328.4659118652344
22.298333445074338,114.24416622453298,320.57183837890625
22.298333445074338,114.24499955786264,358.8014831542969
22.298333445074338,114.24666622452199,191.82496643066406
22.298333445074338,114.24749955785165,191.87368774414062
22.298333445074338,114.249166224511,220.16571044921875
22.298333445074338,114.26499955777473,51.54428482055664
22.298333445074338,114.26833289109341,45.24952697753906
22.298333445074338,114.26916622442309,49.37738800048828
22.298333445074338,114.26999955775275,63.23615264892578
22.298333445074338,114.27083289108242,116.92282104492188
22.298333445074338,114.27166622441209,134.14254760742188
22.298333445074338,114.27249955774177,146.07009887695312
22.298333445074338,114.27333289107143,18.60722541809082
22.298333445074338,114.2741662244011,7.725026607513428
22.298333445074338,114.27499955773078,7.878121376037598
22.298333445074338,114.27583289106045,6.4937920570373535
22.298333445074338,114.27666622439011,6.360254287719727
22.298333445074338,114.28916622433518,25.417518615722656
22.298333445074338,114.29166622432417,22.755908966064453
22.2975001117444,113.89583289273078,11.961169242858887
22.2975001117444,113.89666622606045,10.931528091430664
22.2975001117444,113.89749955939011,7.39249849319458
22.2975001117444,113.89833289271978,5.555654525756836
22.2975001117444,113.89916622604946,4.400821685791016
